basal_nitc_on_ratio,onbasalA1_off_ratio,A1_Aprime1_addon_ratio,A1_Aprime_prodon_ratio,r_prod_on,r_addon_byA1_B1,Hill_coefficient_n,r_onbasal_A1
0.105997495040064,0.0159049838969056,1.23377026535727,0.539941888890902,5.47955058301114,0.142248255435676,2.75148578495588,0.443028600408591
0.102341819539027,0.0663800454020124,2.44769791066681,0.326769407244038,7.56531834649358,1.97222263987416,4.22092529281739,0.856423259231038
0.176305161318127,0.0242533057268994,6.35712039950188,5.19678625379764,48.295003462243,0.155569358597872,0.144974702474859,3.06569643651125
0.973860764856428,1.58293608308454,0.123403201728168,0.893340063843309,3.78269639352156,2.1442802077335,0.279504125616039,1.48262630911507
2.26332775534058,0.0265430669961563,1.3961667221622,3.60417029294367,971.494729747491,0.142932666158431,1.2431672029278,0.756205595650316
0.215118503606106,0.174698371850351,1.88395379284266,7.08422619150041,633.394863769667,0.139713998235031,0.520239745031504,5.43193989164963
9.08743989570705,0.0453104148085632,1.97561415357809,3.39629101009292,97.4584985663597,1.02818608896443,1.63420463209463,0.971619208222603
0.185538481067762,1.14844939767655,0.314838263960679,9.67388227815043,135.068213220183,0.152426616574973,0.152585857628106,0.295521921862165
0.202378799145435,0.0236663086646269,0.205150667338424,2.08176181443225,137.137248337238,8.06510936797432,1.11196271642764,0.106868025039931
7.41622157662133,1.7077455561529,0.372085095038953,0.150035672175922,1.23298987384029,8.88396593628108,0.742524014913228,4.42188305719815
0.342709636609803,0.0147851526208139,0.471732950870188,0.115417225151295,144.646418524131,1.577466344355,0.646499098978517,0.129437527084659
0.194100578194145,1.47154128309032,9.15740369486436,0.276790614447073,16.0325525865589,5.01022164781081,1.46636098032114,0.244635614159663
1.32215956276081,0.643484095251781,0.460443966830221,8.42383853450424,95.8046255417908,0.134404073417165,0.239011295751978,8.39615297730381
0.176684596053284,0.389552631972311,0.223694006239049,0.124388083104737,47.2738747222596,5.19712559299505,0.588505147138026,2.01222380923422
1.71272613619091,0.676694038983745,0.831024735914985,2.67468994631395,27.7635505556856,0.289725400676866,3.11960834805493,0.141373086785389
5.65919180698629,0.196363912346514,1.40981284955387,0.101588781799035,1.93293620576199,8.73373375784205,0.291921293274599,0.116994464415047
0.107338963856765,0.468471026423329,2.40249856640762,0.666769402178457,11.8497698910907,2.68975727604092,3.23998437305764,2.90033221679022
0.511995072603535,0.624511098212849,0.158605718335925,0.136342266722122,900.176124813068,6.83120088757765,3.53571458364137,6.50909867213228
3.06155320698781,0.0147023322360081,0.176626653398893,7.94448313439852,79.7470326497758,0.677688220629317,0.655022049694319,2.89358337588755
0.436187523415871,0.0650911860945944,0.381414585025236,0.3225311594483,30.7166903258599,3.48097090444825,0.498008414588568,0.75220243481529
1.43696861283037,1.26807717505024,4.38830507932752,7.15700489162621,25.8720292344983,1.43407434118218,0.629214177721383,0.174646130301884
0.492687442415025,0.155104135230587,5.4351910560993,0.804789958671529,23.7692526795478,3.18825621664332,0.112253776982052,1.6748105516785
0.728719814503064,0.0112951363156822,2.71030771276753,0.848679649856819,43.2634051026421,3.52409594867461,4.64333814251242,2.22973313871332
0.166080099976108,0.180699256904618,1.3068865769345,0.916488533117483,57.9587718564644,5.82236918723602,0.131938217113325,1.64203371806942
0.16542380420835,0.218413821105226,3.43393558683844,0.444266592819883,686.800148932886,0.209326144674361,2.97909022753072,0.313409885401156
1.03663042931307,0.0148763352590426,0.755971253151594,5.69264042656538,1.89391222416402,4.22557197509099,0.597746505963017,0.131028174402804
8.50919113500247,0.0174641146001083,0.992829593914111,1.30015299043499,42.3151537186273,0.403704950537914,0.167961318246608,0.176826615905259
0.328708914555933,1.0722660897642,1.65691105470714,0.818043093148752,1.17398628267998,1.36859779612851,1.68610206520436,1.50434233927428
0.608802821948285,0.671529061572145,3.24663667373694,3.54732277117335,755.742678410039,2.48283213147883,0.165858280258392,0.11473216316899
2.61765349467201,0.140414899391841,5.38248330422861,8.90294950750214,37.7970496686695,1.75143192685285,0.62778570138591,0.808362274417911
4.8591256931554,0.0207436592675847,4.85290812491149,0.102658487235052,674.914175300516,3.93171567736847,0.485974860365444,0.184873153801219
0.156780606396456,1.17454862044837,1.00495818415141,0.500543540745643,699.779476016215,0.684676615914893,0.231618037407961,0.342167699264648
2.15886337486853,0.272538603901095,0.979192614390537,0.322130022507738,19.6432974960368,0.474870672148247,0.502365588930599,5.81336537454691
1.17964821365827,0.399637471251851,0.956128373483828,0.101740009726103,529.438629348164,0.108866407826893,1.14306123527729,0.244320519670589
1.61769494711148,0.218356240189404,3.06455823018778,5.92105793886587,194.749244584927,0.916583259409342,1.23182431399678,2.40418913470786
0.262752376631781,1.88923227948558,3.12866367553392,0.731972127213264,116.331491673386,0.103409958868021,3.70845466016489,0.184182438136901
0.782939857762761,0.0112338517577552,0.494626234290558,7.06376946120433,125.781616152829,0.6719909847568,0.324102812725903,8.38025980852188
1.4869974775597,0.0154568989632175,0.433741805244738,3.88606933032154,844.477742087479,4.25036970788572,0.421247753504942,2.38725597292808
1.54590185031481,0.034789235490967,0.232223355596288,1.59410270679071,21.4619949150311,0.391091360813659,0.325204261465561,4.0522063895595
0.182216979750189,0.0200699972522355,8.39383970034815,1.27379816414481,562.834563333404,0.115392271187067,0.190998479085539,0.149563573927529
0.104134017812308,0.0594329518618892,0.140579221484851,1.96228239168484,707.940639225503,1.00977494571667,1.09320230355079,0.455296261873301
0.207919778941074,0.145993854970728,6.65571932034081,0.99165485772585,575.173663052059,0.192786401641847,4.28613086787639,0.366752132616468
2.75131824328733,0.0313023171207686,0.223099802423957,1.26175230652233,44.7144775724174,2.84205989132326,0.395867778848767,0.153787856861815
1.33388902700784,0.0213302344805989,0.142263448200695,7.96340006620613,503.809234814224,0.10803772464592,1.19388135459196,6.00849478410443
7.91600379567994,0.0658232908104389,5.08408241088544,1.61899140747586,3.91507759996961,1.34873941207711,3.92860285923144,4.11111830985504
0.1127004399645,0.0112863083584163,3.68673567530358,0.473441373039261,607.52722642205,0.719521711062105,1.70762202474667,0.548955095105568
1.42078640183906,0.0217784240390064,0.117013528569958,1.50372125495217,6.71370648363104,8.39559218309329,1.99214787794439,2.14157306605479
0.398515499288738,1.61144050723368,0.937080743460701,9.21217635348658,353.125667238567,1.49879404303136,2.95417325561391,0.31727548297103
2.00277555337323,0.249682128715687,0.776964530955957,1.70157652234576,7.86317365458815,0.561630635363106,0.287311254484891,8.93788962408104
2.66630490046812,1.51112832318632,5.53869831259482,0.154615028711943,592.75009312648,1.5693221695792,0.295949146236316,5.70514236622801
0.225031829110069,0.293657986812006,0.671405755528525,0.115777987444384,3.39154004883433,7.62697650699717,3.94763015258335,8.26465337837496
0.868713201837257,0.115367794429226,5.44955796318908,2.27888211857057,242.554186108167,0.391608019384108,1.39062119598675,6.83909540123558
0.111787288301438,0.836456892409624,8.45082292488565,0.224767836855848,96.9942805385336,2.53793828505024,0.457411190666516,2.371030829414
0.309585480512929,0.0185744352892293,1.91135864284257,0.431630652196318,33.2685330035018,0.243414887986821,4.60014674257904,0.349414835926529
0.249899599904914,1.32311870562979,1.69818560449611,0.384387855447739,990.572687162358,0.129542076462024,0.495767855194325,0.34345420448697
0.890570308089303,0.678329304818899,0.111813018154477,0.148054693270612,2.04407414467928,0.629164356063024,0.795745650431064,6.6401467993874
0.12539991568344,0.567925424549121,0.250617903318628,0.613797381379879,67.7960408876838,0.802446868517899,1.11610245976386,4.96245224921775
0.562649985228458,0.0101889138904958,0.123256516687126,0.111850060370757,33.8537687374583,0.20801988313404,0.284298112425411,8.96645356892286
3.39758957690924,1.56982931946386,4.74324917622958,0.10613918772014,21.4225857889607,8.64316493640716,3.56104539052217,0.379390808198191
0.325639665763388,0.097731843256919,6.86948967103901,0.264074665578747,2.47067689741479,0.267976757915179,1.30609564557257,0.118668739576448
0.260800829076054,0.0395615882899185,0.277833753318369,0.601891428250256,54.7081891436293,5.39408347890386,0.460172314226057,4.22264542168183
0.254087248533814,0.537197479979749,4.50257999338197,7.26503674800804,1.72489062912788,0.296110667314598,2.90400926197629,0.405486068997471
4.0833231878463,0.195754929286108,1.76033176328284,1.24218025797474,95.3917368292891,0.312634734651483,0.892256548405936,1.91686107061654
0.859480794801281,0.0479151352111748,0.318916120042145,0.467895995118131,90.1948826184308,0.121031260487304,0.1396768624576,0.345490545511473
2.8408932701601,0.0252450019200539,0.529044368806188,0.13330950562724,387.517180524093,1.21806102806021,1.08884168765014,0.470593921030306
0.814315118799688,0.0305656060705148,0.209619095996897,5.85371451499279,131.67731547001,4.0814685307479,0.230380757227778,3.11979923666477
0.150334944232587,0.0771039275598988,0.297832297645526,4.50431477180897,38.1917885357152,1.11467178097679,0.885404386074301,0.190810292020615
1.08424071017226,0.603936654376427,0.16878068962357,4.80681488303822,9.98565875258556,0.304372346301555,0.965995536778912,6.91389392378245
3.17325833430753,0.28587263701899,1.07810568008625,0.681198447565652,6.39737094779316,8.15871420049925,2.50752061699821,0.811222753129495
2.7479183238686,0.429242568159807,6.37247685695051,1.23520899937979,986.131993293823,0.203921509214116,0.44110111098558,0.509811826382288
1.75010959184919,0.0402659437596677,3.09359965113391,0.382625518579385,13.9011146216789,6.88551062900323,0.48993022754019,0.121478655111063
0.291413347865761,0.0253842201985972,0.428434918053691,0.691898570909757,2.78536158194424,3.15253289589711,3.75285310352205,0.113898211428428
2.97935709790847,0.0212679947233487,1.46267892676794,0.201639154921273,259.476705799281,9.32712976864517,1.71657151672249,0.196430404474768
1.45370120771533,0.217070162905472,0.244703962930971,0.927502693829994,325.542634450727,4.13497403907017,0.222511632648924,1.01234758037707
2.86111363141782,0.0270286392260541,3.38487525438664,0.532987680113541,693.76407923358,0.131456751670202,0.134676211102985,5.08531396005055
0.188839380646341,0.878142940248137,0.208174277543943,0.852111514799251,2.21791081096582,0.207375315077227,0.360619262794759,1.16918693230611
6.46610933756573,0.249345224296175,0.516640404675351,2.95711396141114,574.526145713021,0.399831365956934,0.243811430966913,0.10445895833547
0.364279433900657,0.138435059235308,0.329990879230119,1.3596466277113,235.942461673337,0.516464144613883,4.79668073828218,2.84637911029919
0.190164601730541,0.0135258643169367,0.333566063723459,1.10415372915167,787.147609058702,0.287902666813716,0.148256945137794,0.488728939627144
5.48695039998811,0.265253430607471,0.363622361993435,5.64909271095443,183.740246036036,5.2142170651946,0.499081003030977,2.23379566787496
0.154105017004903,0.0278712372966866,0.789047150814726,0.108024037266924,81.0211008777321,0.407327482173546,3.43691757630081,8.50916305632272
0.113059549205352,0.0124139202331917,0.942695896677725,7.26295246777362,154.783661265471,0.384988160907082,0.122294100646322,0.4294397968542
0.136275149497267,0.363406322658345,1.17333674834045,0.585126468228507,2.31147500008808,0.13989069554656,2.47713354213179,2.54722264686016
1.75350176066722,0.0950143335965581,2.08124069786302,0.518740679744611,20.2583861797895,3.12446136838783,0.206240187231251,0.532440252604691
1.06258367864238,1.69161255476862,2.84359099654445,0.955298236687172,1.09192716688356,0.308286341276065,1.54932477741127,3.69882662406613
1.77732862161364,0.0425576788322116,0.968299860480263,0.66288899238039,262.814541836678,0.725272180837668,0.15146862608005,0.361799846271633
8.29456487719035,0.0457781643310167,0.120917887716182,3.21927516755248,323.333321639524,2.22512453509009,0.10093232411231,1.24762097498613
7.78265731094581,1.33423693678738,4.05022056297821,0.138835825681523,618.001512231724,2.42496992682889,0.346945891227448,0.147065822767436
6.66331582246673,0.220381061616814,3.25047063232746,0.604674763342587,149.077553610962,4.15596598186769,1.69835351519349,5.05340401564805
1.00824040853184,0.0405828509582337,0.310641281518884,0.138145991655171,11.8143950703727,0.577903823807074,1.08441714211236,2.86010288165947
0.610734455416948,0.0197589291357165,0.174514456478355,0.388920101151902,81.2356121329682,2.31617420382277,1.3048269208805,0.811368392493725
2.86177065887165,0.819974731534622,7.25736482587172,4.11886994515939,221.799426977217,5.35760601714291,2.73443818460543,0.121670402424027
3.98663730564897,0.0253057595141267,6.40069727570901,8.37831265905325,2.75402494735586,0.688845464738178,2.61414414911291,4.43990662404092
0.381441418772731,0.01801842542199,0.161547070435709,0.645728070454742,795.803519386887,0.182321417901071,1.04298691420464,3.09679648632438
1.12574690209449,1.71083054807285,0.279601594764518,6.10422699061307,11.5876905987037,1.46386606125841,1.3350531346739,0.148814718095885
4.20386559469818,0.013642169970801,1.54223562770485,2.02378587354261,1.0047970545359,0.217480453334816,0.132292996000579,0.193243434217568
0.998168802865262,0.462006356237781,0.585957262996628,4.23450196345862,233.042693979991,7.15415526075494,2.57503793695762,0.71480139638723
2.17310192474871,0.105785843253334,0.791166085041002,0.62008140024027,52.4478449415677,0.265169321903892,0.613536702653835,0.728516499573093
0.452574573169393,0.0695487052061014,1.1049983513913,9.55806836697362,15.8638237222063,0.299672853621743,2.82680788693389,0.216410576522171
1.21810570398846,0.0233202510126437,0.349542726037359,0.159392189432389,898.41359728869,0.146962163835158,1.4765147675208,7.32274010722582
7.15511570430392,0.0428651782760229,8.15302728031756,0.136761061913125,298.43604689316,0.615952652657789,0.112454878972601,3.02502299947247
8.84130193840161,0.0259136154810596,1.53968659673291,7.14422218773036,42.1205369250687,0.123088334045896,4.26668953306016,3.9540292771027
2.19707494444954,0.856379099354196,0.492089673136738,5.01640739239985,11.5033347707069,1.1420837523828,0.11727450430442,2.80389431750184
3.09547947495716,0.595505970754089,1.70438972432782,1.39406650332696,72.7387656179924,0.166701997018962,0.250750980903426,5.24418794035497
8.46422001012669,0.324810302437199,0.239294191413653,4.55634920598239,3.42596173837263,7.54305295361822,0.849766244599759,7.57556667665636
2.32279736222945,0.0247784168555701,1.29008725181305,3.82354099815604,129.467661248861,2.78823653886224,1.76330113765826,7.78185633751484
0.411789306132752,0.251927260140988,0.163438166071498,1.90188097042223,77.5128802299122,1.96290549102815,2.09772344508269,0.152500904711759
0.978193825082939,0.0409766760799698,0.422878050530506,0.100126020549062,16.5130273741702,9.17022834038477,2.41564548116094,4.62660938153607
0.997089384300198,0.0609919788281164,0.231319100337345,0.201878962565688,26.3032501187225,0.44608375043001,0.445293693309336,0.102359747064261
2.50047654637917,0.0104235472161084,2.47065882525064,1.23580645564161,4.2088197425013,3.91010541972733,2.59270288941067,3.01036644592017
0.532254383526702,0.0122060871359558,1.0138469888485,4.00616689994042,223.259684033165,7.15752941216124,2.53375459347723,4.27448941505931
0.95735278277777,0.316852877531465,1.67392576747137,7.90430550165877,125.234785991524,1.81275738687796,0.228908296865955,6.78002565409306
6.23416196869531,0.0124469703958716,1.9767341240311,2.99426593945894,18.7458458550434,0.276216486522722,0.908647691884709,0.100301911469765
1.21126015326714,0.415141864580658,3.30638811541984,0.439425608575227,609.607247918912,0.177066078379657,0.602811622861743,0.14783483757767
3.40862079763656,0.0700000535480943,0.170863965867697,2.33456923295118,936.182909857188,4.40756263777239,2.10215565421333,3.46509013067674
4.21154758467421,0.0615228611915688,0.966107785401713,0.538640852725094,195.747698614943,3.4736473246787,1.22737956928123,1.67195958236813
1.47015484530733,0.527308836684217,7.03767709694939,6.1750285145217,207.913252902323,0.166557719878252,0.392109412453197,0.424823839258865
2.58551653059759,0.112186426082547,4.39575799468432,0.282060619685691,8.14492434667435,0.145091882501023,4.40418882991296,0.691863362533531
1.09525773569647,0.480962864884012,0.111747221921683,0.57236244290066,21.825779361245,0.219864468924874,2.37908128402828,0.612266385396895
3.59908020385147,0.0511815959747451,2.04615610356094,0.797708870224196,299.694876086476,0.268749029733395,4.14425781521364,7.79616783878173
7.34820954647655,0.0337465875613734,4.92945923943257,0.756903628760926,3.3753380697028,7.26451165274635,0.216809857918056,0.560889609253475
2.31327643397396,0.0458242171862851,7.12625345577144,0.298952756296114,401.202134804946,0.533968750305047,1.91645148657252,4.12848792623517
7.37490582049687,0.0770281880702675,0.680896665500482,1.06211785415853,200.714285164005,4.7282485808475,1.01190254345898,0.903910838294704
0.240677137600221,0.466237349299931,0.732537753087521,0.19605632545109,25.7188891096061,5.67035544941891,3.21258614060169,5.53772285908838
0.487413292904092,0.0171894482505272,1.8820502038857,0.164833966533415,8.10688899613507,1.00117507645239,0.359500290738208,3.04673551958452
8.37042574277041,0.0547453135183119,1.18247593935143,2.99358598499073,152.744490226526,5.05100247123598,3.95564347746604,0.798222526595505
0.251970901182871,0.0263822750315154,6.85346385409706,2.55382113931186,115.545750754908,2.855817740104,0.623113074205679,5.48970851305802
0.560848351306203,0.398712710139539,3.88981790411031,8.12314860213019,2.13651748853328,0.304526022171229,0.155352769883809,0.338194250357249
7.47840196570659,0.0273609904965152,1.72621276821496,5.8921541040377,3.16366897718597,2.29331111591058,4.04599697654095,0.493483309399598
4.90083558634084,0.0736959303581427,0.212764405356144,0.380492541982543,1.56784604827115,1.17881106840459,3.06731021455339,0.486352088144761
0.21119998205977,0.0901246441943459,2.02945941826923,4.02217985369182,2.97501712612945,2.27422328862091,1.86342812522372,2.75996536521089
0.656125921816533,0.062220208604122,0.157244836735163,0.832055716424573,8.15094434978373,2.13572623523099,0.536517778622253,1.5076795253198
1.76896497973394,0.0151805562376778,0.594337588104406,0.228255055833488,7.22085788812445,0.352127606525504,1.79061265896772,1.14182559924338
0.229555528336845,0.0813058379418921,1.66516499425456,1.21596355829037,7.87402979507243,7.51473976494526,1.31645260269306,0.264237560985561
0.157034762739729,0.0943080905960994,0.742620420072759,0.908824227742272,53.4224021509077,0.110441842157634,0.790962645494182,2.46259845995775
0.213420182291446,0.241047858987874,0.185378812135267,6.6972314680756,892.831700896659,1.00795413711094,0.53845510407921,0.510328261907596
5.38404216827635,1.69744574170734,1.0307665514652,0.294706296773189,1.97240000859115,3.44844553286591,0.903187396914589,0.148358369790125
0.225691803367477,0.105530801461346,8.9532855697625,2.44238017566208,241.966993226834,2.14932567238072,0.794335186083803,0.355231189784701
0.84918927851481,0.121026406351626,0.395192063022654,0.427017474203404,785.165585496996,1.05464815680192,0.303304613104697,0.346711124436573
0.590625223369787,0.142183005341017,0.832059866142466,0.775219319958045,42.4471840258578,1.12130122729433,0.428298556721373,0.177655344167611
1.03160700408138,0.0134973279030255,4.42386945816564,0.589887311340165,8.23328702109754,0.143321138745095,2.66480587644524,2.498824792014
0.525461517680273,0.857880901369775,0.222546278496409,0.483674977718666,838.563804134906,7.17376458111656,3.30507123346342,0.622908703368345
0.797767410338843,0.0255213796223504,1.31552753311721,2.53800644783537,20.0377700347379,0.11592891360279,0.986832262730783,4.77782583841893
3.14072825927294,0.261828482000786,2.48356401401521,1.16097603967144,591.07991850867,3.30749850636604,2.30623116009338,2.49617324580992
2.91728175452506,0.040254510817428,0.397722917625055,3.75056299307415,42.6837051129438,1.89985420123153,0.247402878961324,1.34740744287853
1.8108063659784,0.0172743408097275,0.160800707724586,0.160031636555549,74.2789195014454,0.207541999443266,0.887330915491427,5.21544399170525
4.04652430953026,0.0511354371047349,0.113447626914888,1.15541930092702,78.4613476389767,0.923106612240842,2.08240220549789,4.84134681556536
0.358464508849789,0.0235410182246194,0.178561179644746,9.27131643613887,32.2359762966828,1.37555179652625,0.316302836435463,2.98572955633537
0.781404396814056,1.37683961638666,1.05496267143135,0.172577059342919,47.8394079539931,0.938391877712295,4.01475062563713,1.39156606566677
0.432252409891264,0.0194634221035985,0.834283651322738,2.22507776581031,937.206370525926,0.452272779119675,3.27455057745423,3.64841618038308
8.70892961196808,0.0198444173880489,8.76240126523141,3.62279338689855,2.43920018044057,4.34070923332696,1.36020020633264,0.127956949661816
1.40071108433634,0.0328680481681336,0.388534049131995,0.227232934174316,3.12574703806554,0.662439370605245,1.93716759740696,0.898459990251687
1.66056517077181,0.946535964464873,0.731523878896177,6.81118040663723,522.819622474633,2.20416975517454,0.442866580677072,0.108965879156781
0.366363261564311,0.0236241061429674,5.15246365282075,0.65765662854406,651.571028788735,0.29573100453677,0.549003167868366,2.3775154991887
0.268956517585227,0.0386578201119984,0.876675319762181,4.369052406928,806.967238247549,0.483311744764899,0.201027943611827,0.523977753665452
0.178753187856675,0.162651526499906,0.16132706700574,3.40560451550648,591.815007382973,2.43295676528943,0.192372541333787,0.478394149720067
9.55531319884965,0.0264157098578999,4.37268696253298,2.69335614243205,644.846170037968,4.18717916354038,2.27597101676383,0.887532609620524
6.45115246623842,0.0685042514248889,6.0932860839862,1.89805823994235,423.29230970382,0.33658408507566,0.341804056493484,0.58774752981039
0.386088032894078,0.0227648685760679,3.26502161005222,0.267874580682229,10.4655706985101,6.15121905616202,0.947485866090708,0.277878149272967
0.204374774834391,0.218916729312649,0.215538521766008,0.251326569383692,547.929297185833,0.120066539577101,2.3658462287913,2.66792004518873
0.633102791289806,0.332948750921702,3.09513874929758,3.5843887852582,20.2911817504868,1.14840670365339,4.9013903006892,5.55821115067908
8.50115863071197,0.0438522093864623,0.735468412827692,0.227968759213752,156.117823783893,1.51570977234973,1.10612846524461,0.119902358811624
7.58486826663603,0.0318691056540934,0.547446789802123,1.37383073231413,58.4082112230438,1.50491475818367,1.16227308312414,0.111065346524526
0.611170590981069,1.66533428424105,0.486621407802192,2.19958480484792,64.6353293707416,0.317709410054104,1.34226372645577,6.25106733387715
1.25427078897972,0.0140001564897357,5.42919383786122,0.860180886666237,10.9107136392003,2.6124052856127,0.894636998048493,3.8742247184229
4.52377537628033,0.017830701845266,2.23183616487154,0.580626659150956,8.08819733765448,9.9958056953119,3.54259686961668,0.36916823562116
1.01971035597611,0.0161947979437838,0.372619536786809,0.154231955865067,241.745350841873,0.216664444777065,0.459933546407173,0.474010624690062
0.515382437716439,0.0356542575296266,3.51966152726572,0.291083202907796,2.98802828130115,0.117277611564384,0.293782095294899,0.19798227871117
0.100516829684493,1.91508031880742,4.39364982426361,3.1121937382893,10.6155841652232,0.297581999596739,0.197177058076634,0.142748629940362
9.33632960818107,0.0290016518708213,7.61839707953848,0.447966084849004,7.06461925971733,1.75028084254633,0.326086092408944,0.251323600302924
0.235939021568791,0.118298211574616,0.59489487545878,0.958241108029387,96.4362176157638,0.112983265908321,1.88663423840155,1.05954830782069
3.4106827660121,0.783440043828208,2.91253655524391,0.388234094514697,3.20640446513875,0.152232532781247,0.34594678247307,1.04355410250581
1.44117580536797,0.192964407533912,0.9659174021809,0.689332530471068,8.32739979919166,0.643137980331201,0.741960613930041,2.54158106833801
0.111893714504949,0.338457460100636,0.831679298283369,2.10083859246951,271.002826325146,1.28606900681549,3.22793020200083,0.855403723881228
8.64756692130719,0.259353354921739,0.22769083354095,1.90555666385466,1.12193791619896,7.36584068386529,0.165475652527174,1.98114675630972
0.802063110688552,0.347030922667919,3.04016876816597,1.69819494093249,1.12133513143557,0.178442300069772,0.836404304136866,1.0615448300147
3.96212182767972,0.137326058201669,0.12431678280694,1.96273368745298,275.924139459448,7.59737665894252,0.539844941409277,0.229795254804924
1.04362168657191,0.232878560998198,3.58735219972334,2.20538416820042,3.11063029342982,8.43097498605166,0.940191865144896,0.110967965217577
1.92917553905738,0.0233542761598594,4.71902144557682,3.14322506592484,27.6836100213382,4.51709187046718,1.86415919247,0.1236591227267
1.00213826494412,0.0721277627460909,3.38910041342867,0.127260239659486,343.866672639434,0.529449294172623,1.65426781990581,1.07208927384503
5.79233084351381,1.69791048988931,0.48538081969225,2.98063150355265,135.15012268842,0.211677136382436,0.483160871215223,0.886561144414855
8.28849556700711,0.0268040823488567,2.56975529835852,0.279015950007813,79.3121457365711,0.26184388005639,4.63562186156944,0.24754325738563
0.466265036623096,0.0130895966247433,0.214880480760124,0.637095174334936,491.071026876787,0.479736361928116,0.138111341675674,1.07825238365898
0.225303576687182,0.161203346930532,2.0705716570372,0.110182215176259,4.84916526075104,0.663412387872733,0.25343805704147,0.258940640805069
0.417470982820356,0.467655140116076,0.112260573818153,0.11299999640217,64.5620695350335,0.441019757333758,0.898901950751516,0.389342182775712
0.815279146809947,0.356007258554351,9.49137592821131,1.54008425090436,107.577798217344,2.73214833244477,1.03327731420532,0.441601195036783
0.434501051703024,0.645048684060637,2.26501025323715,0.589354427820959,1.40457823073462,0.390279855608633,0.445602610270644,4.16476786290642
2.47354159860806,0.026245089409255,0.204655258161651,1.34165557116848,1.88516715166004,3.32325981101409,0.20524117786851,0.304495698164213
0.661684830638579,0.139088398348125,8.66012571775497,0.463446086774562,291.853403211838,4.67105102801016,0.101122395830989,4.30046785988061
1.98341606523649,0.443128998113603,1.14393084766615,0.223916948507736,2.08482213958916,0.879526735356287,0.951100828659629,0.125659566457788
0.199961236551042,0.139333828015196,0.969799890801867,0.415952170228067,236.863337595514,6.88740275162306,1.19102099714381,1.18273792351616
0.223277567504981,0.690957465409467,8.20168619084568,0.269692733453348,244.840762565375,2.15793379006007,1.18614907719562,1.72223130649041
0.205818102389426,0.124632923531738,1.79283515314624,1.75188740696621,1.98809681933089,0.78015585669936,0.412702416035178,0.206142418237633
1.1487097967548,1.70681292193326,0.253925764162414,9.86547694750663,173.80610544584,2.9186273379868,3.28636333280033,0.121263706134656
2.417501764058,0.0920940200708652,0.504242629514755,7.51194860555151,35.3047430850616,0.198098425680063,1.0589434078416,0.688270237077844
0.132808315117733,0.227974608882683,0.126752807772589,1.41844136082778,96.9374356763808,0.283524042499336,2.60641731171814,0.149705747518651
0.505590494525632,0.704110982494333,0.413991564343406,9.21960676992921,338.339228984527,0.133295757933616,0.329457773379798,0.293149994987177
8.84968570756347,0.0335169168193743,1.65996947820982,4.84541937605603,1.10087803908359,1.78145092803836,1.2926597023669,6.74750575649714
0.311768624413589,0.0878661123227156,0.75121375965341,0.529208937350165,24.8626543688293,2.14117012406061,0.164014737760904,3.12854954076179
0.357919917486949,0.0174098561798682,0.397974045174845,0.917913651828039,746.798445892063,0.10659608382815,4.97424021828393,0.588984833674521
0.28930352579652,0.0275674422489152,0.420196715181758,1.64770844466125,375.49192126747,0.733313788362464,1.12460885360023,0.616589755897891
0.308158199023342,0.107709393610893,0.236393683082485,0.262292426447286,203.408451581169,0.135789042297498,0.467092362463173,4.18619903775056
2.48125982544786,0.0785459099658203,6.14658238394051,0.135116758233125,158.322394290346,0.29877244119022,3.75153610033414,0.492831511942353
0.434731490001047,0.555891624082281,2.01479422620631,1.49771650493247,203.110545568406,1.38288165040804,0.711478953850279,9.93000323084304
5.56441588108204,1.38348445940618,1.73545268013549,2.85153668938727,25.0129083575952,8.67944125381434,1.49540661480314,0.633144324684013
2.55960200922453,0.0928272368779084,0.295544109922047,6.94505173301218,25.5440399631413,4.76725582319711,0.667586883940246,0.187436967910778
0.103107315284584,0.178710646798719,0.638841457307284,0.100478235909087,4.38934845077506,1.25561499213202,0.777709685307771,0.104653378539619
0.156293435914983,0.0142856516269376,1.96128668268826,1.6310897616107,11.5022819802941,5.92498105271963,0.268866801464898,2.4527024582405
1.46452215195142,1.13611131254996,0.12384560001285,3.45215264562717,35.8485568748356,0.127769783832878,1.23506157965311,5.46231669127798
3.23609569631116,0.0359100257350493,0.592246206312308,0.102530983662976,152.48080939524,2.40565647058823,0.525091618804852,0.308465749934988
2.4380789815775,0.164727425939306,0.388438717699345,3.71013981905994,8.8151944357729,0.579695203042514,0.796496280417631,0.688472895215289
1.89403632322245,0.0665788884283505,0.203372903058629,1.04883439581411,392.698102094689,0.273923163202485,2.32787420696587,0.217879953419915
0.867180559958439,1.53004566215271,1.45620082268026,1.15410997798353,6.99082402274955,8.80183254037591,1.09161819701611,0.283014392435566
9.77173516411478,0.104925042878489,2.33412704986466,0.376499775055402,12.774423761126,0.570141934796263,0.664456827084544,0.427049431501502
1.44777254996104,1.23076548955985,0.18470478609161,1.29724271634641,1.97632330286134,0.427615421570122,0.104000503939994,8.9747111073041
5.63039888767224,0.292957000214343,0.157027577658549,0.274269856736726,188.458545250767,0.283374251236566,0.458094377639966,3.15972301826139
1.66129794023466,0.061044521507288,0.394714419302115,2.57704134412589,4.75237174251378,0.424894867278175,0.470532017141873,0.315145616590964
